3.9000000000000004	2.1500013000000004	0
3.9000000000000004	2.1750013000000004	0
3.95	2.0958346500000005	1
3.95	2.1208346500000004	1
3.95	2.1458346500000003	1
3.95	2.1708346500000006	0
3.95	2.1958346500000006	0
4.	2.116668	1
4.	2.141668	1
4.	2.166668	1
4.	2.1916680000000004	0
4.	2.2166680000000003	0
4.05	2.13750135	1
4.05	2.16250135	1
4.05	2.18750135	1
4.05	2.21250135	0
4.05	2.23750135	0
4.1000000000000005	2.1583347	1
4.1000000000000005	2.1833347	1
4.1000000000000005	2.2083347	1
4.1000000000000005	2.2333347000000003	0
4.1000000000000005	2.2583347000000003	0
4.15	2.1791680500000004	1
4.15	2.2041680500000003	1
4.15	2.22916805	1
4.15	2.2541680500000005	0
4.15	2.2791680500000004	0
4.2	2.2000014000000006	1
4.2	2.2250014000000005	1
4.2	2.2500014000000004	1
4.2	2.2750014000000007	0
4.2	2.3000014000000006	0
4.25	2.2208347500000003	1
4.25	2.24583475	1
4.25	2.27083475	1
4.25	2.2958347500000005	0
4.25	2.3208347500000004	0
4.3	2.2416681	1
4.3	2.2666681	1
4.3	2.2916681	1
4.3	2.3166681000000002	0
4.3	2.3416681	0
4.35	2.2625014500000002	1
4.35	2.28750145	1
4.35	2.31250145	1
4.35	2.3375014500000004	0
4.35	2.3625014500000003	0
4.3999999999999995	2.2833348	1
4.3999999999999995	2.3083348	1
4.3999999999999995	2.3333348	1
4.3999999999999995	2.3583348	0
4.3999999999999995	2.3833348	0
4.45	2.30416815	1
4.45	2.32916815	1
4.45	2.35416815	1
4.45	2.3791681500000004	0
4.45	2.4041681500000003	0
4.5	2.3250015	1
4.5	2.3500015	1
4.5	2.3750014999999998	0
4.5	2.4000015	0
4.5	2.4250015	0
4.55	2.34583485	1
4.55	2.37083485	1
4.55	2.39583485	0
4.55	2.4208348500000003	0
4.55	2.4458348500000002	0
4.6	2.3666682000000003	1
4.6	2.3916682000000002	1
4.6	2.4166682	0
4.6	2.4416682000000005	0
4.6	2.4666682000000004	0
4.65	2.3875015500000005	1
4.65	2.4125015500000004	1
4.65	2.4375015500000003	0
4.65	2.4625015500000007	0
4.65	2.4875015500000006	0
4.7	2.4083349000000003	1
4.7	2.4333349	1
4.7	2.4583349	0
4.7	2.4833349000000005	0
4.7	2.5083349000000004	0
4.75	2.42916825	1
4.75	2.45416825	1
4.75	2.47916825	0
4.75	2.50416825	0
4.75	2.52916825	0
4.800000000000001	2.4500016000000007	1
4.800000000000001	2.4750016000000006	1
4.800000000000001	2.5000016000000005	0
4.800000000000001	2.525001600000001	0
4.800000000000001	2.5500016000000008	0
4.8500000000000005	2.4708349500000004	1
4.8500000000000005	2.4958349500000003	1
4.8500000000000005	2.5208349500000002	0
4.8500000000000005	2.5458349500000006	0
4.8500000000000005	2.5708349500000005	0
4.9	2.4916683	1
4.9	2.5166683	1
4.9	2.5416683	0
4.9	2.5666683000000003	0
4.9	2.5916683000000003	0
4.95	2.5125016500000004	1
4.95	2.5375016500000003	1
4.95	2.56250165	0
4.95	2.5875016500000005	0
4.95	2.6125016500000005	0
5.	2.533335	1
5.	2.558335	1
5.	2.583335	0
5.	2.6083350000000003	0
5.	2.633335	0
5.05	2.5541683500000003	1
5.05	2.57916835	1
5.05	2.60416835	0
5.05	2.6291683500000005	0
5.05	2.6541683500000004	0
5.1	2.5750017	1
5.1	2.6000017	1
5.1	2.6250017	0
5.1	2.6500017000000002	0
5.1	2.6750017	0
5.15	2.5958350500000003	1
5.15	2.62083505	1
5.15	2.64583505	0
5.15	2.6708350500000004	0
5.15	2.6958350500000003	0
5.2	2.6166684000000004	1
5.2	2.6416684000000004	1
5.2	2.6666684000000003	0
5.2	2.6916684000000006	0
5.2	2.7166684000000005	0
5.25	2.63750175	1
5.25	2.66250175	0
5.25	2.68750175	0
5.25	2.7125017500000004	0
5.25	2.7375017500000003	0
5.3	2.6583351	1
5.3	2.6833351	0
5.3	2.7083350999999998	0
5.3	2.7333351	0
5.3	2.7583351	0
5.3500000000000005	2.6791684500000006	1
5.3500000000000005	2.7041684500000005	0
5.3500000000000005	2.7291684500000004	0
5.3500000000000005	2.7541684500000008	0
5.3500000000000005	2.7791684500000007	0
5.4	2.7000018000000003	1
5.4	2.7250018000000003	0
5.4	2.7500018	0
5.4	2.7750018000000005	0
5.4	2.8000018000000004	0
5.45	2.72083515	1
5.45	2.74583515	0
5.45	2.77083515	0
5.45	2.7958351500000003	0
5.45	2.82083515	0
5.500000000000001	2.7416685000000007	1
5.500000000000001	2.7666685000000006	0
5.500000000000001	2.7916685000000006	0
5.500000000000001	2.816668500000001	0
5.500000000000001	2.841668500000001	0
5.550000000000001	2.7625018500000005	1
5.550000000000001	2.7875018500000004	0
5.550000000000001	2.8125018500000003	0
5.550000000000001	2.8375018500000007	0
5.550000000000001	2.8625018500000006	0
5.6000000000000005	2.7833352000000007	1
5.6000000000000005	2.8083352000000006	0
5.6000000000000005	2.8333352000000005	0
5.6000000000000005	2.858335200000001	0
5.6000000000000005	2.8833352000000008	0
5.65	2.8041685500000004	1
5.65	2.8291685500000003	0
5.65	2.8541685500000002	0
5.65	2.8791685500000006	0
5.65	2.9041685500000005	0
5.7	2.8250019	1
5.7	2.8500019	0
5.7	2.8750019	0
5.7	2.9000019000000004	0
5.7	2.9250019000000003	0
5.75	2.8458352500000004	1
5.75	2.8708352500000003	0
5.75	2.89583525	0
5.75	2.9208352500000005	0
5.75	2.9458352500000005	0
5.8	2.8666686	1
5.8	2.8916686	0
5.8	2.9166686	0
5.8	2.9416686000000003	0
5.8	2.9666686	0
5.8500000000000005	2.8875019500000003	1
5.8500000000000005	2.9125019500000002	0
5.8500000000000005	2.93750195	0
5.8500000000000005	2.9625019500000005	0
5.8500000000000005	2.9875019500000004	0
5.9	2.9083353000000005	0
5.9	2.9333353000000004	0
5.9	2.9583353000000003	0
5.9	2.9833353000000007	0
5.95	2.9291686500000003	0
5.95	2.95416865	0
5.95	2.97916865	0
6.	2.9500020000000005	0
6.	2.9750020000000004	0
0.5	0.	1
0.56	0.	1
0.56	0.03	1
0.62	0.	1
0.62	0.03	1
0.62	0.06	1
0.6799999999999999	0.	0
0.6799999999999999	0.03	1
0.6799999999999999	0.06	1
0.6799999999999999	0.09	1
0.74	0.	0
0.74	0.03	0
0.74	0.06	1
0.74	0.09	1
0.74	0.12	1
0.8	0.	0
0.8	0.03	0
0.8	0.06	0
0.8	0.09	1
0.8	0.12	1
0.8	0.15	1
0.86	0.	0
0.86	0.03	0
0.86	0.06	0
0.86	0.09	0
0.86	0.12	1
0.86	0.15	1
0.86	0.18	1
0.9199999999999999	0.	0
0.9199999999999999	0.03	0
0.9199999999999999	0.06	0
0.9199999999999999	0.09	0
0.9199999999999999	0.12	0
0.9199999999999999	0.15	1
0.9199999999999999	0.18	1
0.9199999999999999	0.21	1
0.98	0.	0
0.98	0.03	0
0.98	0.06	0
0.98	0.09	0
0.98	0.12	0
0.98	0.15	0
0.98	0.18	1
0.98	0.21	1
0.98	0.24	1
1.04	0.	0
1.04	0.03	0
1.04	0.06	0
1.04	0.09	0
1.04	0.12	0
1.04	0.15	0
1.04	0.18	0
1.04	0.21	1
1.04	0.24	1
1.04	0.27	1
1.1	0.	0
1.1	0.03	0
1.1	0.06	0
1.1	0.09	0
1.1	0.12	0
1.1	0.15	0
1.1	0.18	0
1.1	0.21	0
1.1	0.24	0
1.1	0.27	1
1.1	0.3	1
1.16	0.	0
1.16	0.03	0
1.16	0.06	0
1.16	0.09	0
1.16	0.12	0
1.16	0.15	0
1.16	0.18	0
1.16	0.21	0
1.16	0.24	0
1.16	0.27	0
1.16	0.3	1
1.16	0.32999999999999996	1
1.16	0.36	1
1.22	0.	0
1.22	0.03	0
1.22	0.06	0
1.22	0.09	0
1.22	0.12	0
1.22	0.15	0
1.22	0.18	0
1.22	0.21	0
1.22	0.24	0
1.22	0.27	0
1.22	0.3	0
1.22	0.32999999999999996	1
1.22	0.36	1
1.22	0.39	1
1.28	0.	0
1.28	0.03	0
1.28	0.06	0
1.28	0.09	0
1.28	0.12	0
1.28	0.15	0
1.28	0.18	0
1.28	0.21	0
1.28	0.24	0
1.28	0.27	0
1.28	0.3	0
1.28	0.32999999999999996	0
1.28	0.36	1
1.28	0.39	1
1.28	0.42	1
1.3399999999999999	0.	0
1.3399999999999999	0.03	0
1.3399999999999999	0.06	0
1.3399999999999999	0.09	0
1.3399999999999999	0.12	0
1.3399999999999999	0.15	0
1.3399999999999999	0.18	0
1.3399999999999999	0.21	0
1.3399999999999999	0.24	0
1.3399999999999999	0.27	0
1.3399999999999999	0.3	0
1.3399999999999999	0.32999999999999996	0
1.3399999999999999	0.36	0
1.3399999999999999	0.39	1
1.3399999999999999	0.42	1
1.3399999999999999	0.44999999999999996	1
1.4	0.	0
1.4	0.03	0
1.4	0.06	0
1.4	0.09	0
1.4	0.12	0
1.4	0.15	0
1.4	0.18	0
1.4	0.21	0
1.4	0.24	0
1.4	0.27	0
1.4	0.3	0
1.4	0.32999999999999996	0
1.4	0.36	0
1.4	0.39	0
1.4	0.42	1
1.4	0.44999999999999996	1
1.4	0.48	1
1.46	0.	0
1.46	0.03	0
1.46	0.06	0
1.46	0.09	0
1.46	0.12	0
1.46	0.15	0
1.46	0.18	0
1.46	0.21	0
1.46	0.24	0
1.46	0.27	0
1.46	0.3	0
1.46	0.32999999999999996	0
1.46	0.36	0
1.46	0.39	0
1.46	0.42	0
1.46	0.44999999999999996	1
1.46	0.48	1
1.46	0.51	1
1.52	0.012444440000000112	0
1.52	0.04244444000000011	0
1.52	0.07244444000000011	0
1.52	0.10244444000000011	0
1.52	0.1324444400000001	0
1.52	0.1624444400000001	0
1.52	0.1924444400000001	0
1.52	0.2224444400000001	0
1.52	0.2524444400000001	0
1.52	0.28244444000000013	0
1.52	0.3124444400000001	0
1.52	0.34244444000000007	0
1.52	0.3724444400000001	0
1.52	0.4024444400000001	0
1.52	0.4324444400000001	0
1.52	0.46244444000000007	0
1.52	0.4924444400000001	1
1.52	0.5224444400000001	1
1.52	0.5524444400000001	1
1.58	0.049777760000000115	0
1.58	0.07977776000000011	0
1.58	0.10977776000000011	0
1.58	0.1397777600000001	1
1.58	0.1697777600000001	0
1.58	0.1997777600000001	0
1.58	0.2297777600000001	0
1.58	0.2597777600000001	0
1.58	0.2897777600000001	0
1.58	0.31977776000000013	0
1.58	0.3497777600000001	0
1.58	0.3797777600000001	0
1.58	0.4097777600000001	0
1.58	0.43977776000000013	0
1.58	0.4697777600000001	0
1.58	0.49977776000000007	0
1.58	0.5297777600000001	1
1.58	0.5597777600000001	1
1.64	0.08711108000000012	0
1.64	0.11711108000000012	0
1.64	0.14711108000000012	1
1.64	0.17711108000000012	1
1.64	0.20711108000000011	0
1.64	0.2371110800000001	0
1.64	0.2671110800000001	0
1.64	0.2971110800000001	0
1.64	0.3271110800000001	0
1.64	0.35711108000000014	0
1.64	0.3871110800000001	0
1.64	0.4171110800000001	0
1.64	0.4471110800000001	0
1.64	0.47711108000000013	0
1.64	0.50711108	0
1.64	0.5371110800000001	0
1.64	0.5671110800000001	1
1.64	0.5971110800000001	1
1.7	0.12444440000000001	0
1.7	0.1544444	1
1.7	0.1844444	1
1.7	0.2144444	0
1.7	0.2444444	0
1.7	0.27444440000000003	0
1.7	0.3044444	0
1.7	0.3344444	0
1.7	0.3644444	0
1.7	0.39444440000000003	0
1.7	0.4244444	0
1.7	0.45444439999999997	0
1.7	0.4844444	0
1.7	0.5144444	0
1.7	0.5444443999999999	0
1.7	0.5744444	0
1.7	0.6044444	1
1.7	0.6344444	1
1.76	0.16177772000000012	1
1.76	0.19177772000000012	1
1.76	0.22177772000000012	1
1.76	0.2517777200000001	0
1.76	0.2817777200000001	0
1.76	0.31177772000000015	0
1.76	0.3417777200000001	0
1.76	0.3717777200000001	0
1.76	0.4017777200000001	0
1.76	0.43177772000000014	0
1.76	0.4617777200000001	0
1.76	0.4917777200000001	0
1.76	0.5217777200000001	0
1.76	0.5517777200000001	0
1.76	0.58177772	0
1.76	0.6117777200000001	1
1.76	0.6417777200000001	1
1.76	0.6717777200000001	1
1.8199999999999998	0.19911104000000002	1
1.8199999999999998	0.22911104000000002	1
1.8199999999999998	0.25911104	1
1.8199999999999998	0.28911104	0
1.8199999999999998	0.31911104	0
1.8199999999999998	0.34911104000000004	0
1.8199999999999998	0.37911104	0
1.8199999999999998	0.40911104	0
1.8199999999999998	0.43911104	0
1.8199999999999998	0.46911104000000003	0
1.8199999999999998	0.49911104	0
1.8199999999999998	0.52911104	0
1.8199999999999998	0.55911104	0
1.8199999999999998	0.58911104	0
1.8199999999999998	0.61911104	0
1.8199999999999998	0.64911104	1
1.8199999999999998	0.67911104	1
1.8199999999999998	0.70911104	1
1.88	0.23644436000000013	1
1.88	0.26644436000000016	1
1.88	0.29644436000000013	1
1.88	0.3264443600000001	0
1.88	0.3564443600000001	0
1.88	0.38644436000000015	0
1.88	0.4164443600000001	0
1.88	0.4464443600000001	0
1.88	0.4764443600000001	0
1.88	0.5064443600000001	0
1.88	0.5364443600000002	0
1.88	0.5664443600000001	0
1.88	0.5964443600000001	0
1.88	0.6264443600000001	0
1.88	0.6564443600000001	0
1.88	0.6864443600000001	1
1.88	0.7164443600000001	1
1.88	0.7464443600000001	1
1.94	0.27377768	1
1.94	0.30377768000000005	1
1.94	0.33377768	1
1.94	0.36377768	0
1.94	0.39377768	0
1.94	0.42377768000000005	0
1.94	0.45377768	0
1.94	0.48377768	0
1.94	0.51377768	0
1.94	0.54377768	0
1.94	0.5737776800000001	0
1.94	0.60377768	0
1.94	0.63377768	0
1.94	0.66377768	0
1.94	0.69377768	0
1.94	0.72377768	1
1.94	0.75377768	1
1.94	0.78377768	1
2.	0.31111100000000014	1
2.	0.34111100000000016	1
2.	0.37111100000000014	0
2.	0.4011110000000001	0
2.	0.43111100000000013	0
2.	0.46111100000000016	0
2.	0.49111100000000013	0
2.	0.5211110000000001	0
2.	0.5511110000000001	0
2.	0.5811110000000002	0
2.	0.6111110000000002	0
2.	0.6411110000000001	0
2.	0.6711110000000001	0
2.	0.7011110000000002	0
2.	0.7311110000000001	0
2.	0.7611110000000001	1
2.	0.7911110000000001	1
2.06	0.34844432000000025	1
2.06	0.3784443200000003	1
2.06	0.40844432000000025	0
2.06	0.4384443200000002	0
2.06	0.46844432000000025	0
2.06	0.4984443200000003	0
2.06	0.5284443200000002	0
2.06	0.5584443200000002	0
2.06	0.5884443200000002	0
2.06	0.6184443200000003	0
2.06	0.6484443200000003	0
2.06	0.6784443200000002	0
2.06	0.7084443200000002	0
2.06	0.7384443200000003	0
2.06	0.7684443200000002	0
2.06	0.7984443200000002	1
2.06	0.8284443200000002	1
2.12	0.38577764000000014	1
2.12	0.41577764000000017	1
2.12	0.44577764000000014	0
2.12	0.4757776400000001	0
2.12	0.5057776400000001	0
2.12	0.5357776400000002	0
2.12	0.5657776400000001	0
2.12	0.5957776400000001	0
2.12	0.6257776400000001	0
2.12	0.6557776400000002	0
2.12	0.6857776400000002	0
2.12	0.7157776400000001	0
2.12	0.7457776400000001	0
2.12	0.7757776400000002	0
2.12	0.8057776400000001	0
2.12	0.8357776400000001	1
2.12	0.8657776400000001	1
2.1799999999999997	0.42311096000000004	1
2.1799999999999997	0.45311096000000006	1
2.1799999999999997	0.48311096000000003	0
2.1799999999999997	0.51311096	0
2.1799999999999997	0.54311096	0
2.1799999999999997	0.5731109600000001	0
2.1799999999999997	0.60311096	0
2.1799999999999997	0.63311096	0
2.1799999999999997	0.66311096	0
2.1799999999999997	0.69311096	0
2.1799999999999997	0.7231109600000001	0
2.1799999999999997	0.75311096	0
2.1799999999999997	0.78311096	0
2.1799999999999997	0.81311096	0
2.1799999999999997	0.84311096	1
2.1799999999999997	0.87311096	1
2.1799999999999997	0.90311096	1
2.2399999999999998	0.46044427999999993	1
2.2399999999999998	0.49044427999999995	1
2.2399999999999998	0.52044428	0
2.2399999999999998	0.5504442799999999	0
2.2399999999999998	0.5804442799999999	0
2.2399999999999998	0.61044428	0
2.2399999999999998	0.6404442799999999	0
2.2399999999999998	0.6704442799999999	0
2.2399999999999998	0.7004442799999999	0
2.2399999999999998	0.73044428	0
2.2399999999999998	0.76044428	0
2.2399999999999998	0.7904442799999999	0
2.2399999999999998	0.8204442799999999	0
2.2399999999999998	0.8504442799999999	0
2.2399999999999998	0.8804442799999999	1
2.2399999999999998	0.9104442799999999	1
2.2399999999999998	0.9404442799999999	1
2.3	0.49777760000000004	1
2.3	0.5277776000000001	1
2.3	0.5577776000000001	0
2.3	0.5877776	0
2.3	0.6177776	0
2.3	0.6477776000000001	0
2.3	0.6777776	0
2.3	0.7077776	0
2.3	0.7377776	0
2.3	0.7677776000000001	0
2.3	0.7977776000000001	0
2.3	0.8277776	0
2.3	0.8577776	0
2.3	0.8877776000000001	0
2.3	0.9177776	1
2.3	0.9477776	1
2.3	0.9777776	1
2.36	0.5351109200000002	1
2.36	0.5651109200000002	0
2.36	0.5951109200000002	0
2.36	0.6251109200000001	0
2.36	0.6551109200000002	0
2.36	0.6851109200000002	0
2.36	0.7151109200000001	0
2.36	0.7451109200000001	0
2.36	0.7751109200000001	0
2.36	0.8051109200000002	0
2.36	0.8351109200000002	0
2.36	0.8651109200000001	0
2.36	0.8951109200000001	0
2.36	0.9251109200000002	0
2.36	0.9551109200000001	1
2.36	0.9851109200000001	1
2.42	0.57244424	1
2.42	0.6024442400000001	0
2.42	0.6324442400000001	0
2.42	0.66244424	0
2.42	0.69244424	0
2.42	0.7224442400000001	0
2.42	0.75244424	0
2.42	0.78244424	0
2.42	0.81244424	0
2.42	0.8424442400000001	0
2.42	0.8724442400000001	0
2.42	0.90244424	0
2.42	0.93244424	0
2.42	0.9624442400000001	0
2.42	0.99244424	1
2.42	1.02244424	1
2.48	0.6097775600000002	1
2.48	0.6397775600000002	1
2.48	0.6697775600000002	0
2.48	0.6997775600000001	0
2.48	0.7297775600000002	0
2.48	0.7597775600000002	0
2.48	0.7897775600000001	0
2.48	0.8197775600000001	0
2.48	0.8497775600000002	0
2.48	0.8797775600000002	0
2.48	0.9097775600000002	0
2.48	0.9397775600000001	0
2.48	0.9697775600000001	0
2.48	0.9997775600000002	0
2.48	1.02977756	1
2.48	1.0597775600000001	1
2.54	0.6471108800000003	1
2.54	0.6771108800000003	1
2.54	0.7071108800000003	1
2.54	0.7371108800000002	1
2.54	0.7671108800000003	1
2.54	0.7971108800000003	1
2.54	0.8271108800000002	1
2.54	0.8571108800000002	1
2.54	0.8871108800000003	1
2.54	0.9171108800000003	1
2.54	0.9471108800000003	1
2.54	0.9771108800000002	0
2.54	1.0071108800000004	0
2.54	1.0371108800000002	1
2.54	1.0671108800000002	1
2.54	1.0971108800000002	1
2.6	0.6844442000000002	1
2.6	0.7144442000000002	1
2.6	0.7444442000000002	1
2.6	0.7744442000000001	1
2.6	0.8044442000000002	1
2.6	0.8344442000000002	1
2.6	0.8644442000000001	1
2.6	0.8944442000000001	1
2.6	0.9244442000000002	1
2.6	0.9544442000000002	1
2.6	0.9844442000000002	1
2.6	1.0144442000000002	0
2.6	1.0444442	0
2.6	1.0744442000000003	1
2.6	1.1044442	1
2.6	1.1344442000000001	1
2.66	0.7217775200000003	1
2.66	0.7517775200000003	1
2.66	0.7817775200000003	1
2.66	0.8117775200000003	1
2.66	0.8417775200000003	1
2.66	0.8717775200000003	1
2.66	0.9017775200000002	1
2.66	0.9317775200000002	1
2.66	0.9617775200000003	1
2.66	0.9917775200000003	1
2.66	1.0217775200000003	1
2.66	1.0517775200000004	0
2.66	1.0817775200000002	0
2.66	1.1117775200000004	1
2.66	1.1417775200000002	1
2.66	1.1717775200000002	1
2.7199999999999998	0.75911084	1
2.7199999999999998	0.78911084	1
2.7199999999999998	0.81911084	1
2.7199999999999998	0.8491108399999999	1
2.7199999999999998	0.87911084	1
2.7199999999999998	0.90911084	1
2.7199999999999998	0.9391108399999999	1
2.7199999999999998	0.9691108399999999	1
2.7199999999999998	0.99911084	1
2.7199999999999998	1.02911084	1
2.7199999999999998	1.05911084	1
2.7199999999999998	1.08911084	0
2.7199999999999998	1.1191108399999998	0
2.7199999999999998	1.14911084	1
2.7199999999999998	1.1791108399999999	1
2.7199999999999998	1.20911084	1
2.78	0.7964441600000001	1
2.78	0.8264441600000001	1
2.78	0.8564441600000001	1
2.78	0.88644416	1
2.78	0.9164441600000001	1
2.78	0.9464441600000001	1
2.78	0.97644416	1
2.78	1.00644416	1
2.78	1.03644416	1
2.78	1.06644416	1
2.78	1.0964441600000001	0
2.78	1.1264441600000001	0
2.78	1.15644416	0
2.78	1.1864441600000002	1
2.78	1.21644416	1
2.84	0.8337774800000002	1
2.84	0.8637774800000002	1
2.84	0.8937774800000002	1
2.84	0.9237774800000002	1
2.84	0.9537774800000002	1
2.84	0.9837774800000002	1
2.84	1.0137774800000001	1
2.84	1.0437774800000001	1
2.84	1.0737774800000002	1
2.84	1.1037774800000002	1
2.84	1.1337774800000002	0
2.84	1.1637774800000003	0
2.84	1.19377748	0
2.84	1.2237774800000003	1
2.84	1.25377748	1
2.9	0.8711108000000001	1
2.9	0.9011108000000001	1
2.9	0.9311108000000001	1
2.9	0.9611108	1
2.9	0.9911108000000001	1
2.9	1.0211108	1
2.9	1.0511108	1
2.9	1.0811108	1
2.9	1.1111108	1
2.9	1.1411108	1
2.9	1.1711108000000001	0
2.9	1.2011108	0
2.9	1.2311108000000002	0
2.9	1.2611108	1
2.9	1.2911108	1
2.96	0.9084441200000002	1
2.96	0.9384441200000002	1
2.96	0.9684441200000002	1
2.96	0.9984441200000002	1
2.96	1.02844412	1
2.96	1.05844412	1
2.96	1.0884441200000001	1
2.96	1.1184441200000002	1
2.96	1.1484441200000002	1
2.96	1.1784441200000002	1
2.96	1.2084441200000002	0
2.96	1.23844412	0
2.96	1.2684441200000003	1
2.96	1.29844412	1
2.96	1.3284441200000001	1
3.02	0.9457774400000003	1
3.02	0.9757774400000003	1
3.02	1.0057774400000004	1
3.02	1.0357774400000004	1
3.02	1.0657774400000002	1
3.02	1.0957774400000002	1
3.02	1.1257774400000002	1
3.02	1.1557774400000003	1
3.02	1.1857774400000003	1
3.02	1.2157774400000003	1
3.02	1.2457774400000003	0
3.02	1.2757774400000002	0
3.02	1.3057774400000004	1
3.02	1.3357774400000002	1
3.02	1.3657774400000002	1
3.08	0.9831107600000002	1
3.08	1.0131107600000002	1
3.08	1.0431107600000002	1
3.08	1.0731107600000003	1
3.08	1.1031107600000003	1
3.08	1.13311076	1
3.08	1.1631107600000001	1
3.08	1.1931107600000002	1
3.08	1.2231107600000002	1
3.08	1.2531107600000002	1
3.08	1.2831107600000002	0
3.08	1.3131107600000003	0
3.08	1.34311076	1
3.08	1.3731107600000003	1
3.08	1.4031107600000001	1
3.1399999999999997	1.02044408	1
3.1399999999999997	1.0504440800000001	1
3.1399999999999997	1.0804440800000001	1
3.1399999999999997	1.1104440800000002	1
3.1399999999999997	1.14044408	1
3.1399999999999997	1.17044408	1
3.1399999999999997	1.20044408	1
3.1399999999999997	1.23044408	1
3.1399999999999997	1.26044408	1
3.1399999999999997	1.29044408	1
3.1399999999999997	1.3204440800000001	0
3.1399999999999997	1.35044408	0
3.1399999999999997	1.3804440800000002	1
3.1399999999999997	1.41044408	1
3.1999999999999997	1.0577774	1
3.1999999999999997	1.0877774	1
3.1999999999999997	1.1177774	1
3.1999999999999997	1.1477774	1
3.1999999999999997	1.1777774	1
3.1999999999999997	1.2077774	1
3.1999999999999997	1.2377774	1
3.1999999999999997	1.2677774	1
3.1999999999999997	1.2977774	1
3.1999999999999997	1.3277774	0
3.1999999999999997	1.3577774	0
3.1999999999999997	1.3877774	0
3.1999999999999997	1.4177773999999999	1
3.1999999999999997	1.4477774	1
3.26	1.0951107199999999	1
3.26	1.12511072	1
3.26	1.15511072	1
3.26	1.18511072	1
3.26	1.2151107199999998	1
3.26	1.2451107199999998	1
3.26	1.2751107199999998	1
3.26	1.3051107199999998	1
3.26	1.3351107199999999	1
3.26	1.3651107199999999	0
3.26	1.39511072	0
3.26	1.4251107199999997	0
3.26	1.45511072	1
3.26	1.4851107199999998	1
3.32	1.13244404	1
3.32	1.16244404	1
3.32	1.19244404	1
3.32	1.22244404	1
3.32	1.2524440399999999	1
3.32	1.28244404	1
3.32	1.31244404	1
3.32	1.34244404	1
3.32	1.37244404	1
3.32	1.40244404	0
3.32	1.43244404	0
3.32	1.4624440399999998	1
3.32	1.49244404	1
3.32	1.5224440399999999	1
3.38	1.16977736	1
3.38	1.1997773600000001	1
3.38	1.2297773600000002	1
3.38	1.2597773600000002	1
3.38	1.28977736	1
3.38	1.31977736	1
3.38	1.34977736	1
3.38	1.37977736	1
3.38	1.40977736	1
3.38	1.4397773600000001	0
3.38	1.4697773600000001	0
3.38	1.49977736	1
3.38	1.5297773600000002	1
3.38	1.55977736	1
3.44	1.2071106800000002	1
3.44	1.2371106800000002	1
3.44	1.2671106800000003	1
3.44	1.2971106800000003	1
3.44	1.32711068	1
3.44	1.3571106800000001	1
3.44	1.3871106800000002	1
3.44	1.4171106800000002	1
3.44	1.4471106800000002	1
3.44	1.4771106800000002	0
3.44	1.5071106800000003	0
3.44	1.53711068	1
3.44	1.5671106800000003	1
3.44	1.5971106800000001	1
3.5	1.2444440000000003	1
3.5	1.2744440000000004	1
3.5	1.3044440000000004	1
3.5	1.3344440000000004	1
3.5	1.3644440000000002	1
3.5	1.3944440000000002	1
3.5	1.4244440000000003	1
3.5	1.4544440000000003	1
3.5	1.4844440000000003	1
3.5	1.5144440000000003	0
3.5	1.5444440000000004	0
3.5	1.5744440000000002	1
3.5	1.6044440000000004	1
3.5	1.6344440000000002	1
3.56	1.2817773200000004	1
3.56	1.3117773200000005	1
3.56	1.3417773200000005	1
3.56	1.3717773200000005	1
3.56	1.4017773200000003	1
3.56	1.4317773200000004	1
3.56	1.4617773200000004	1
3.56	1.4917773200000004	1
3.56	1.5217773200000004	1
3.56	1.5517773200000005	0
3.56	1.5817773200000005	0
3.56	1.6117773200000003	1
3.56	1.6417773200000005	1
3.62	1.3191106400000001	1
3.62	1.3491106400000001	1
3.62	1.3791106400000002	1
3.62	1.4091106400000002	1
3.62	1.43911064	1
3.62	1.46911064	1
3.62	1.49911064	1
3.62	1.52911064	1
3.62	1.55911064	0
3.62	1.5891106400000001	0
3.62	1.6191106400000002	0
3.62	1.64911064	1
3.62	1.6791106400000002	1
3.6799999999999997	1.3564439600000002	1
3.6799999999999997	1.3864439600000003	1
3.6799999999999997	1.4164439600000003	1
3.6799999999999997	1.4464439600000003	1
3.6799999999999997	1.47644396	1
3.6799999999999997	1.5064439600000001	1
3.6799999999999997	1.5364439600000002	1
3.6799999999999997	1.5664439600000002	1
3.6799999999999997	1.5964439600000002	0
3.6799999999999997	1.6264439600000002	0
3.6799999999999997	1.6564439600000003	1
3.6799999999999997	1.68644396	1
3.6799999999999997	1.7164439600000003	1
3.7399999999999998	1.39377728	1
3.7399999999999998	1.42377728	1
3.7399999999999998	1.45377728	1
3.7399999999999998	1.48377728	1
3.7399999999999998	1.5137772799999998	1
3.7399999999999998	1.5437772799999998	1
3.7399999999999998	1.5737772799999998	1
3.7399999999999998	1.6037772799999999	1
3.7399999999999998	1.6337772799999999	0
3.7399999999999998	1.66377728	0
3.7399999999999998	1.69377728	1
3.7399999999999998	1.7237772799999997	1
3.7399999999999998	1.75377728	1
3.8	1.4311106	1
3.8	1.4611106	1
3.8	1.4911106	1
3.8	1.5211106	1
3.8	1.5511106	1
3.8	1.5811106	1
3.8	1.6111106	1
3.8	1.6411106	1
3.8	1.6711106	0
3.8	1.7011106	0
3.8	1.7311106	1
3.8	1.7611105999999999	1
3.8	1.7911106	1
